A1F92_08320	lp_1989	99.734	753	2	0	1	753	1	753	0.0	1380
A1F92_08325	lp_1990	99.790	951	2	0	1	951	1	951	0.0	1746
A1F92_08330	lp_1991	98.413	630	10	0	1	630	1	630	0.0	1109
A1F92_08335	lp_1992	100.000	291	0	0	1	291	1	291	5.88e-154	538
A1F92_08340	lp_1994	99.313	291	2	0	1	291	1	291	1.27e-150	527
A1F92_08345	lp_2015	99.782	1836	4	0	1	1836	1	1836	0.0	3369
A1F92_08350	lp_2016	99.922	1278	1	0	1	1278	1	1278	0.0	2355
A1F92_08355	lp_2017	99.588	243	1	0	1	243	1	243	1.09e-125	444
A1F92_08360	lp_2018	100.000	1215	0	0	1	1215	1	1215	0.0	2244
A1F92_08365	lp_2019	100.000	1527	0	0	1	1527	1	1527	0.0	2820
A1F92_08370	lp_2020	100.000	150	0	0	1	150	1	150	6.82e-76	278
A1F92_08375	lp_2021	92.099	1177	91	2	19	1194	1	1176	0.0	1657
A1F92_08380	lp_2026	99.738	1143	3	0	1	1143	1	1143	0.0	2095
A1F92_08385	lp_2027	99.839	1869	3	0	1	1869	1	1869	0.0	3435
A1F92_08390	lp_2028	99.833	600	1	0	10	609	1	600	0.0	1103
A1F92_08395	lp_2029	100.000	1044	0	0	1	1044	1	1044	0.0	1929
A1F92_08400	lp_2030	99.015	711	7	0	1	711	1	711	0.0	1275
A1F92_08405	lp_2031	99.701	1002	3	0	1	1002	1	1002	0.0	1834
A1F92_08410	lp_2032	99.783	921	2	0	1	921	4	924	0.0	1690
A1F92_08415	lp_2033	99.425	522	3	0	1	522	1	522	0.0	948
A1F92_08420	lp_2034	99.545	1098	5	0	1	1098	1	1098	0.0	2001
A1F92_08425	lp_2035	99.769	1299	3	0	1	1299	1	1299	0.0	2383
A1F92_08430	lp_2036	99.242	528	4	0	1	528	1	528	0.0	953
A1F92_08435	lp_2037	99.402	1170	7	0	1	1170	1	1170	0.0	2122
A1F92_08440	lp_2038	99.313	1455	10	0	1	1455	1	1455	0.0	2632
A1F92_08445	lp_2039	99.718	354	1	0	1	354	1	354	0.0	649
A1F92_08450	lp_2040	99.224	2577	20	0	1	2577	1	2577	0.0	4649
A1F92_08455	lp_2041	99.673	306	1	0	1	306	1	306	1.32e-160	560
A1F92_08460	lp_2042	100.000	300	0	0	1	300	1	300	6.03e-159	555
A1F92_08465	lp_2043	99.097	1218	11	0	1	1218	1	1218	0.0	2189
A1F92_08470	lp_2044	99.581	477	2	0	1	477	1	477	0.0	870
A1F92_08475	lp_2045	99.699	4314	13	0	1	4314	1	4314	0.0	7895
A1F92_08480	lp_2048	100.000	1710	0	0	1	1710	1	1710	0.0	3158
A1F92_08485	lp_2049	99.922	1278	1	0	1	1278	1	1278	0.0	2355
A1F92_08490	lp_2050	100.000	786	0	0	1	786	1	786	0.0	1452
A1F92_08495	lp_2051	99.872	780	1	0	1	780	1	780	0.0	1435
A1F92_08500	lp_2052	100.000	564	0	0	1	564	1	564	0.0	1042
A1F92_08505	lp_2053	100.000	723	0	0	1	723	1	723	0.0	1336
A1F92_08510	lp_2054	99.886	879	1	0	1	879	1	879	0.0	1618
A1F92_08515	lp_2055	100.000	804	0	0	1	804	1	804	0.0	1485
A1F92_08520	lp_2056	100.000	723	0	0	1	723	1	723	0.0	1336
A1F92_08525	lp_2057	99.900	999	1	0	1	999	1	999	0.0	1840
A1F92_08530	lp_2058	100.000	306	0	0	1	306	1	306	2.85e-162	566
A1F92_08535	lp_2059	99.868	759	1	0	1	759	1	759	0.0	1397
A1F92_08540	lp_2060	100.000	636	0	0	1	636	1	636	0.0	1175
A1F92_08545	lp_2061	100.000	231	0	0	1	231	7	237	1.04e-120	427
A1F92_08550	lp_2062	99.583	240	1	0	1	240	1	240	5.00e-124	438
A1F92_08555	lp_2063	99.842	633	1	0	1	633	1	633	0.0	1164
A1F92_08560	lp_2066	98.728	629	8	0	1	629	1	629	0.0	1118
A1F92_08565	lp_2067	98.718	1170	15	0	1	1170	1	1170	0.0	2078
A1F92_08570	lp_2068	99.746	393	1	0	1	393	1	393	0.0	721
A1F92_08575	lp_2069	98.982	393	4	0	1	393	1	393	0.0	704
A1F92_08580	lp_2071	95.329	942	44	0	1	942	1	942	0.0	1496
A1F92_08585	lp_2074	99.825	573	1	0	1	573	1	573	0.0	1053
A1F92_08590	lp_2075	100.000	1161	0	0	1	1161	25	1185	0.0	2145
A1F92_08595	lp_2076	99.874	792	1	0	1	792	1	792	0.0	1458
A1F92_08600	lp_2077	99.857	1401	2	0	263	1663	343	1743	0.0	2577
A1F92_08600	lp_2077	100.000	272	0	0	1	272	1	272	1.30e-142	503
A1F92_08605	lp_2078	99.752	1212	3	0	1	1212	1	1212	0.0	2222
A1F92_08620	lp_3167	95.745	141	5	1	1	141	85	224	2.33e-60	226
A1F92_08625	lp_2081	99.517	207	1	0	1	207	1	207	9.40e-106	377
A1F92_08630	lp_2082	99.606	762	3	0	1	762	1	762	0.0	1391
A1F92_08635	lp_2083	100.000	348	0	0	1	348	1	348	0.0	643
A1F92_08640	lp_2084	99.422	1212	7	0	1	1212	1	1212	0.0	2200
A1F92_08645	lp_2085	98.974	585	6	0	1	585	1	585	0.0	1048
A1F92_08650	lp_2086	99.807	519	1	0	1	519	1	519	0.0	953
A1F92_08655	lp_2087	99.101	2337	21	0	1	2337	1	2337	0.0	4200
A1F92_08660	lp_2088	100.000	351	0	0	1	351	1	351	0.0	649
A1F92_08665	lp_2089	97.980	792	16	0	1	792	1	792	0.0	1375
A1F92_08670	lp_2090	99.466	936	5	0	1	936	1	936	0.0	1701
A1F92_08675	lp_2093	99.298	285	2	0	1	285	1	285	2.69e-147	516
A1F92_08680	lp_2094	98.997	1296	13	0	1	1296	1	1296	0.0	2322
A1F92_08685	lp_2095	99.074	756	7	0	1	756	1	756	0.0	1358
A1F92_08690	lp_2096	99.346	918	6	0	1	918	1	918	0.0	1663
A1F92_08695	lp_2097	99.543	1968	9	0	1	1968	1	1968	0.0	3585
A1F92_08700	lp_2098	99.320	1323	9	0	1	1323	1	1323	0.0	2394
A1F92_08705	lp_2099	99.656	1452	5	0	1	1452	1	1452	0.0	2654
A1F92_08710	lp_2100	99.690	969	3	0	1	969	1	969	0.0	1773
A1F92_08715	lp_2101	99.843	1275	2	0	1	1275	1	1275	0.0	2344
A1F92_08720	lp_2102	100.000	1029	0	0	1	1029	1	1029	0.0	1901
A1F92_08725	lp_2103	99.908	1092	1	0	1	1092	1	1092	0.0	2012
A1F92_08730	lp_2104	99.850	666	1	0	1	666	1	666	0.0	1225
A1F92_08735	lp_2105	99.575	942	4	0	1	942	1	942	0.0	1718
A1F92_08740	lp_2106	99.744	780	2	0	1	780	16	795	0.0	1430
A1F92_08745	lp_2107	98.870	708	8	0	1	708	1	708	0.0	1264
A1F92_08745	lp_2106	100.000	35	0	0	674	708	1	35	3.04e-11	65.8
A1F92_08750	lp_2108	98.814	759	9	0	1	759	1	759	0.0	1352
A1F92_08755	lp_2109	98.457	1815	28	0	1	1815	1	1815	0.0	3197
A1F92_08760	lp_2110	100.000	741	0	0	1	741	1	741	0.0	1369
A1F92_08765	lp_2111	99.932	1476	1	0	1	1476	1	1476	0.0	2721
A1F92_08770	lp_2113	100.000	408	0	0	1	408	1	408	0.0	754
A1F92_08775	lp_2114	100.000	297	0	0	1	297	1	297	2.78e-157	549
A1F92_08780	lp_2115	99.663	594	2	0	1	594	1	594	0.0	1086
A1F92_08785	lp_2116	99.605	1266	5	0	1	1266	1	1266	0.0	2311
A1F92_08790	lp_2118	99.698	1323	4	0	1	1323	1	1323	0.0	2422
A1F92_08795	lp_2119	99.832	1188	2	0	1	1188	1	1188	0.0	2183
A1F92_08800	lp_2121	99.672	915	3	0	1	915	1	915	0.0	1674
A1F92_08805	lp_2122	99.942	1725	1	0	1	1725	1	1725	0.0	3181
A1F92_08810	lp_2123	100.000	873	0	0	1	873	1	873	0.0	1613
A1F92_08815	lp_2124	99.834	1203	2	0	1	1203	1	1203	0.0	2211
A1F92_08820	lp_2125	100.000	270	0	0	1	270	1	270	2.57e-142	499
A1F92_08825	lp_2126	100.000	255	0	0	1	255	1	255	5.27e-134	472
A1F92_08830	lp_2128	99.812	1062	2	0	1	1062	1	1062	0.0	1951
A1F92_08830	lp_2129	100.000	50	0	0	1	50	2243	2292	2.12e-19	93.5
A1F92_08835	lp_2129	99.869	2292	3	0	1	2292	1	2292	0.0	4217
A1F92_08835	lp_2128	100.000	50	0	0	2243	2292	1	50	4.61e-19	93.5
A1F92_08840	lp_2130	99.588	486	2	0	4	489	1	486	0.0	887
A1F92_08845	lp_2131	98.898	726	8	0	1	726	1	726	0.0	1297
A1F92_08850	lp_2132	98.663	1047	14	0	1	1047	1	1047	0.0	1857
A1F92_08855	lp_2133	98.984	492	5	0	1	492	1	492	0.0	881
A1F92_08860	lp_2134	98.404	564	9	0	1	564	1	564	0.0	992
A1F92_08865	lp_2135	100.000	303	0	0	1	303	1	303	1.31e-160	560
A1F92_08870	lp_2136	99.563	3432	15	0	1	3432	1	3432	0.0	6255
A1F92_08875	lp_2137	99.829	1167	2	0	1	1167	1	1167	0.0	2145
A1F92_08880	lp_2141	99.371	1590	10	0	1	1590	1	1590	0.0	2881
A1F92_08885	lp_2142	100.000	1353	0	0	4	1356	1	1353	0.0	2499
A1F92_08890	lp_2143	99.833	600	1	0	1	600	1	600	0.0	1103
A1F92_08895	lp_2145	99.923	1302	1	0	31	1332	1	1302	0.0	2399
A1F92_08900	lp_2146	100.000	1839	0	0	19	1857	1	1839	0.0	3397
A1F92_08905	lp_2147	100.000	774	0	0	1	774	1	774	0.0	1430
A1F92_08910	lp_2149	100.000	294	0	0	1	294	1	294	1.28e-155	544
A1F92_08915	lp_2150	99.893	933	1	0	1	933	1	933	0.0	1718
A1F92_08920	lp_2151	100.000	1413	0	0	1	1413	1	1413	0.0	2610
A1F92_08925	lp_2152	98.254	1317	2	1	1	1317	1	1296	0.0	2285
A1F92_08930	lp_2153	99.284	978	7	0	1	978	1	978	0.0	1768
A1F92_08935	lp_2154	99.102	1113	10	0	1	1113	1	1113	0.0	2001
A1F92_08940	lp_2155	99.822	561	1	0	1	561	1	561	0.0	1031
A1F92_08945	lp_2156	99.803	507	1	0	1	507	1	507	0.0	931
A1F92_08950	lp_2157	100.000	219	0	0	1	219	1	219	4.59e-114	405
A1F92_08955	lp_2158	99.881	1677	2	0	1	1677	1	1677	0.0	3086
A1F92_08960	lp_2159	99.479	960	5	0	1	960	1	960	0.0	1746
A1F92_08965	lp_2160	100.000	204	0	0	1	204	1	204	9.25e-106	377
A1F92_08970	lp_2162	99.598	1491	6	0	1	1491	1	1491	0.0	2721
A1F92_08975	lp_2166	99.689	966	3	0	1	966	1	966	0.0	1768
A1F92_08980	lp_2168	99.569	2550	11	0	1	2550	1	2550	0.0	4649
A1F92_08985	lp_2169	99.556	675	3	0	1	675	1	675	0.0	1230
A1F92_08990	lp_2170	99.850	666	1	0	1	666	1	666	0.0	1225
A1F92_08995	lp_2173	99.586	1449	5	1	1	1448	1	1449	0.0	2641
A1F92_09000	lp_2174	100.000	1035	0	0	1	1035	1	1035	0.0	1912
A1F92_09005	lp_2175	99.727	732	2	0	1	732	1	732	0.0	1341
A1F92_09010	lp_2176	99.397	663	4	0	1	663	1	663	0.0	1203
A1F92_09015	lp_2177	99.926	1353	1	0	1	1353	7	1359	0.0	2494
A1F92_09020	lp_2178	98.844	1125	13	0	1	1125	1	1125	0.0	2006
A1F92_09025	lp_2179	99.415	342	2	0	1	342	1	342	6.74e-179	621
A1F92_09030	lp_2180	99.742	1161	3	0	1	1161	1	1161	0.0	2128
A1F92_09035	lp_2181	99.567	693	3	0	1	693	1	693	0.0	1264
A1F92_09040	lp_2182	98.810	252	3	0	1	252	1	252	2.44e-127	449
A1F92_09045	lp_2183	99.279	555	4	0	1	555	1	555	0.0	1003
A1F92_09050	lp_2185	99.900	999	1	0	1	999	1	999	0.0	1840
A1F92_09075	lp_2187	99.857	2799	4	0	1	2799	1	2799	0.0	5147
A1F92_09080	lp_2189	100.000	699	0	0	1	699	1	699	0.0	1291
A1F92_09085	lp_2190	99.873	786	1	0	1	786	1	786	0.0	1447
A1F92_09090	lp_2191	100.000	255	0	0	1	255	7	261	5.27e-134	472
A1F92_09095	lp_2192	100.000	423	0	0	1	423	1	423	0.0	782
A1F92_09100	lp_2193	100.000	1284	0	0	1	1284	1	1284	0.0	2372
A1F92_09105	lp_2194	99.926	1347	1	0	1	1347	1	1347	0.0	2483
A1F92_09110	lp_2195	99.886	876	1	0	1	876	1	876	0.0	1613
A1F92_09115	lp_2196	99.908	1092	1	0	1	1092	1	1092	0.0	2012
A1F92_09120	lp_2197	99.783	1380	3	0	1	1380	1	1380	0.0	2532
A1F92_09125	lp_2199	99.482	966	5	0	1	966	1	966	0.0	1757
A1F92_09130	lp_2200	99.627	2142	8	0	1	2142	1	2142	0.0	3912
A1F92_09135	lp_2201	100.000	387	0	0	1	387	10	396	0.0	715
A1F92_09140	lp_2202	99.479	960	5	0	1	960	1	960	0.0	1746
A1F92_09145	lp_2203	99.531	426	2	0	1	426	1	426	0.0	776
A1F92_09150	lp_2205	99.729	369	1	0	1	369	1	369	0.0	676
A1F92_09155	lp_2206	99.062	960	9	0	1	960	1	960	0.0	1724
A1F92_09160	lp_2210	99.791	2388	5	0	1	2388	1	2388	0.0	4383
A1F92_09165	lp_2211	99.415	513	3	0	1	513	1	513	0.0	931
A1F92_09170	lp_2212	99.537	648	3	0	1	648	1	648	0.0	1181
A1F92_09175	lp_2213	100.000	1350	0	0	1	1350	1	1350	0.0	2494
A1F92_09180	lp_2215	100.000	855	0	0	1	855	1	855	0.0	1580
A1F92_09185	lp_2216	100.000	270	0	0	1	270	1	270	2.57e-142	499
A1F92_09190	lp_2217	99.654	1155	4	0	1	1155	1	1155	0.0	2111
A1F92_09195	lp_2218	99.722	360	1	0	1	360	1	360	0.0	660
A1F92_09200	lp_2219	99.706	1020	3	0	1	1020	1	1020	0.0	1868
A1F92_09205	lp_2220	100.000	639	0	0	1	639	1	639	0.0	1181
A1F92_09210	lp_2221	99.889	903	1	0	1	903	1	903	0.0	1663
A1F92_09215	lp_2222	99.751	804	2	0	1	804	1	804	0.0	1474
A1F92_09220	lp_2223	100.000	663	0	0	1	663	1	663	0.0	1225
A1F92_09225	lp_2224	99.686	636	2	0	1	636	1	636	0.0	1164
A1F92_09230	lp_2225	99.890	1812	2	0	1	1812	1	1812	0.0	3336
A1F92_09235	lp_2226	99.540	1086	5	0	1	1086	1	1086	0.0	1978
A1F92_09240	lp_2227	100.000	732	0	0	1	732	1	732	0.0	1352
A1F92_09245	lp_2228	100.000	399	0	0	1	399	1	399	0.0	737
A1F92_09250	lp_2229	99.731	744	2	0	1	744	1	744	0.0	1363
A1F92_09255	lp_2230	100.000	501	0	0	1	501	1	501	0.0	926
A1F92_09260	lp_3308	98.812	1263	15	0	1	1263	1	1263	0.0	2250
A1F92_09260	lp_3036	98.812	1263	15	0	1	1263	1	1263	0.0	2250
A1F92_09260	lp_2617	98.812	1263	15	0	1	1263	1	1263	0.0	2250
A1F92_09260	lp_2164	98.812	1263	15	0	1	1263	1	1263	0.0	2250
A1F92_09260	lp_1537	98.812	1263	15	0	1	1263	1	1263	0.0	2250
A1F92_09390	lp_2231a	99.738	381	1	0	1	381	1	381	0.0	699
A1F92_09395	lp_2231b	100.000	408	0	0	1	408	1	408	0.0	754
A1F92_09400	lp_2231c	99.658	585	2	0	1	585	1	585	0.0	1070
A1F92_09405	lp_2232	99.696	657	2	0	1	657	1	657	0.0	1203
A1F92_09410	lp_2234	99.688	642	2	0	1	642	1	642	0.0	1175
A1F92_09415	lp_2235	99.621	792	3	0	1	792	1	792	0.0	1447
A1F92_09420	lp_2236	99.206	630	5	0	1	630	1	630	0.0	1136
A1F92_09425	lp_2237	99.928	1386	1	0	1	1386	1	1386	0.0	2555
A1F92_09430	lp_2238	99.836	609	1	0	1	609	1	609	0.0	1120
A1F92_09435	lp_2240	99.856	1386	2	0	1	1386	1	1386	0.0	2549
A1F92_09440	lp_2242	99.832	1194	2	0	1	1194	1	1194	0.0	2194
A1F92_09445	lp_2243	99.604	1011	4	0	40	1050	1	1011	0.0	1845
A1F92_09450	lp_2244	100.000	489	0	0	1	489	97	585	0.0	904
A1F92_09455	lp_2244	100.000	104	0	0	110	213	1	104	3.77e-50	193
A1F92_09455	lp_2246	100.000	35	0	0	1	35	440	474	8.58e-12	65.8
A1F92_09460	lp_2246	100.000	474	0	0	1	474	1	474	0.0	876
A1F92_09465	lp_2247	99.720	357	1	0	1	357	1	357	0.0	654
A1F92_09470	lp_2248	99.904	1047	1	0	1	1047	4	1050	0.0	1929
A1F92_09470	lp_2249	100.000	62	0	0	1	62	914	975	4.45e-26	115
A1F92_09475	lp_2249	99.692	975	3	0	1	975	1	975	0.0	1784
A1F92_09475	lp_2248	100.000	65	0	0	911	975	1	65	8.89e-28	121
A1F92_09480	lp_2251	100.000	921	0	0	1	921	1	921	0.0	1701
A1F92_09485	lp_2253	100.000	729	0	0	1	729	1	729	0.0	1347
A1F92_09490	lp_2254	99.688	321	1	0	1	321	1	321	6.39e-169	588
A1F92_09495	lp_2255	99.656	873	3	0	1	873	1	873	0.0	1596
A1F92_09500	lp_2256	99.802	1011	2	0	1	1011	1	1011	0.0	1857
A1F92_09505	lp_2258	99.640	1110	4	0	1	1110	1	1110	0.0	2028
A1F92_09510	lp_2259	100.000	462	0	0	1	462	1	462	0.0	854
A1F92_09515	lp_2260	99.805	513	1	0	1	513	1	513	0.0	942
A1F92_09520	lp_2261	100.000	417	0	0	1	417	1	417	0.0	771
A1F92_09525	lp_2262	100.000	894	0	0	1	894	1	894	0.0	1652
A1F92_09530	lp_2263	99.654	1155	4	0	1	1155	1	1155	0.0	2111
A1F92_09535	lp_2264	99.859	711	1	0	1	711	1	711	0.0	1308
A1F92_09540	lp_2265	100.000	492	0	0	1	492	1	492	0.0	909
A1F92_09545	lp_2266	99.229	519	4	0	1	519	1	519	0.0	937
A1F92_09550	lp_2267	99.836	609	1	0	1	609	1	609	0.0	1120
A1F92_09555	lp_2268	99.757	822	2	0	1	822	1	822	0.0	1507
A1F92_09560	lp_2269	100.000	684	0	0	1	684	1	684	0.0	1264
A1F92_09565	lp_2270	100.000	312	0	0	1	312	1	312	1.34e-165	577
A1F92_09570	lp_2271	99.662	2364	8	0	1	2364	1	2364	0.0	4322
A1F92_09575	lp_2272	99.603	252	1	0	1	252	1	252	1.13e-130	460
A1F92_09580	lp_2273	100.000	297	0	0	1	297	1	297	2.78e-157	549
A1F92_09585	lp_2274	100.000	435	0	0	1	435	1	435	0.0	804
A1F92_09590	lp_2275	100.000	270	0	0	1	270	1	270	2.57e-142	499
A1F92_09595	lp_2277	99.470	2643	14	0	1	2643	1	2643	0.0	4804
A1F92_09600	lp_2278	99.628	1344	5	0	1	1344	1	1344	0.0	2455
A1F92_09605	lp_2279	99.791	957	2	0	1	957	1	957	0.0	1757
A1F92_09610	lp_2280	99.912	1134	1	0	1	1134	1	1134	0.0	2089
A1F92_09615	lp_2281	100.000	384	0	0	1	384	1	384	0.0	710
A1F92_09620	lp_2282	99.913	1143	1	0	1	1143	1	1143	0.0	2106
A1F92_09625	lp_2285	99.710	1035	3	0	1	1035	1	1035	0.0	1895
A1F92_09630	lp_2286	99.901	1011	1	0	1	1011	1	1011	0.0	1862
A1F92_09635	lp_2287	99.673	612	2	0	1	612	1	612	0.0	1120
A1F92_09640	lp_2289	99.807	519	1	0	1	519	1	519	0.0	953
A1F92_09645	lp_2290	99.609	3069	12	0	1	3069	1	3069	0.0	5602
A1F92_09650	lp_2292	100.000	399	0	0	1	399	10	408	0.0	737
A1F92_09660	lp_2297	100.000	2037	0	0	1	2037	1	2037	0.0	3762
A1F92_09665	lp_2298	99.963	2691	1	0	1	2691	1	2691	0.0	4964
A1F92_09670	lp_2299	100.000	807	0	0	1	807	1	807	0.0	1491
A1F92_09675	lp_2300	100.000	1560	0	0	1	1560	1	1560	0.0	2881
A1F92_09680	lp_2301	99.913	1143	1	0	1	1143	1	1143	0.0	2106
A1F92_09685	lp_2302	99.446	1263	7	0	1	1263	1	1263	0.0	2294
A1F92_09690	lp_2303	100.000	585	0	0	1	585	1	585	0.0	1081
A1F92_09695	lp_2304	100.000	873	0	0	1	873	1	873	0.0	1613
A1F92_09700	lp_2305	100.000	1302	0	0	1	1302	1	1302	0.0	2405
A1F92_09705	lp_2306	99.921	1266	1	0	1	1266	1	1266	0.0	2333
A1F92_09710	lp_2308	99.926	1353	1	0	1	1353	1	1353	0.0	2494
A1F92_09715	lp_2312	100.000	840	0	0	1	840	1	840	0.0	1552
A1F92_09720	lp_2313	100.000	642	0	0	1	642	1	642	0.0	1186
A1F92_09725	lp_2314	100.000	642	0	0	1	642	1	642	0.0	1186
A1F92_09730	lp_2315	99.876	807	1	0	1	807	1	807	0.0	1485
A1F92_09735	lp_2316	99.851	669	1	0	1	669	1	669	0.0	1230
A1F92_09740	lp_2317	100.000	519	0	0	1	519	1	519	0.0	959
A1F92_09745	lp_2318	99.882	846	1	0	1	846	1	846	0.0	1557
A1F92_09750	lp_2319	100.000	1005	0	0	1	1005	1	1005	0.0	1857
A1F92_09755	lp_2320	98.742	636	8	0	1	636	1	636	0.0	1131
A1F92_09760	lp_2321	99.251	1335	10	0	1	1335	1	1335	0.0	2410
A1F92_09765	lp_2322	96.556	2671	90	2	1	2670	1	2670	0.0	4421
A1F92_09770	lp_2323	99.798	495	1	0	1	495	1	495	0.0	909
A1F92_09775	lp_2324	99.112	1239	11	0	1	1239	1	1239	0.0	2228
A1F92_09780	lp_3308	98.812	1263	15	0	1	1263	1	1263	0.0	2250
A1F92_09780	lp_3036	98.812	1263	15	0	1	1263	1	1263	0.0	2250
A1F92_09780	lp_2617	98.812	1263	15	0	1	1263	1	1263	0.0	2250
A1F92_09780	lp_2164	98.812	1263	15	0	1	1263	1	1263	0.0	2250
A1F92_09780	lp_1537	98.812	1263	15	0	1	1263	1	1263	0.0	2250
A1F92_09785	lp_2325	99.836	1218	2	0	1	1218	1	1218	0.0	2239
A1F92_09790	lp_2326	99.827	1155	2	0	1	1155	1	1155	0.0	2122
A1F92_09800	lp_2328	99.535	1722	8	0	1	1722	1	1722	0.0	3136
A1F92_09805	lp_2330	99.567	462	2	0	1	462	1	462	0.0	843
A1F92_09810	lp_2331	100.000	609	0	0	1	609	1	609	0.0	1125
A1F92_09815	lp_2332	98.086	627	12	0	1	627	1	627	0.0	1092
A1F92_09820	lp_2333	99.140	465	4	0	1	465	1	465	0.0	837
A1F92_09825	lp_2334	99.841	627	1	0	1	627	1	627	0.0	1153
A1F92_09830	lp_2335	99.642	279	1	0	1	279	1	279	1.23e-145	510
A1F92_09865	lp_2336	99.690	2256	7	0	1	2256	1	2256	0.0	4128
A1F92_09870	lp_2337	99.454	1281	7	0	1	1281	1	1281	0.0	2327
A1F92_09880	lp_2339	100.000	285	0	0	1	285	1	285	1.24e-150	527
A1F92_09885	lp_2340	100.000	483	0	0	4	486	1	483	0.0	893
A1F92_09890	lp_2341	99.293	1131	8	0	1	1131	1	1131	0.0	2045
A1F92_09895	lp_2342	100.000	897	0	0	1	897	1	897	0.0	1657
A1F92_09900	lp_2344	99.615	1560	6	0	1	1560	1	1560	0.0	2848
A1F92_09905	lp_2345	99.910	1113	1	0	1	1113	1	1113	0.0	2050
A1F92_09910	lp_2346	99.708	1029	3	0	1	1029	1	1029	0.0	1884
A1F92_09915	lp_2347	99.590	975	4	0	1	975	1	975	0.0	1779
A1F92_09920	lp_2349	99.891	918	1	0	1	918	1	918	0.0	1690
A1F92_09925	lp_2350	99.879	825	1	0	1	825	1	825	0.0	1519
A1F92_09930	lp_2351	99.711	693	2	0	1	693	1	693	0.0	1269
A1F92_09935	lp_2352	99.903	1032	1	0	1	1032	1	1032	0.0	1901
A1F92_09940	lp_2353	99.663	297	1	0	1	297	1	297	1.29e-155	544
A1F92_09945	lp_2354	99.917	1206	1	0	1	1206	1	1206	0.0	2222
A1F92_09950	lp_2357	100.000	228	0	0	1	228	1	228	4.76e-119	422
A1F92_09955	lp_2358	99.634	273	1	0	1	273	1	273	2.60e-142	499
A1F92_09960	lp_2359	99.701	1002	3	0	1	1002	1	1002	0.0	1834
A1F92_09965	lp_2360	100.000	555	0	0	1	555	1	555	0.0	1026
A1F92_09970	lp_2361	99.848	1317	2	0	1	1317	1	1317	0.0	2422
A1F92_09975	lp_2363	100.000	429	0	0	1	429	1	429	0.0	793
A1F92_09980	lp_2364	100.000	1404	0	0	1	1404	1	1404	0.0	2593
A1F92_09985	lp_2365	99.894	945	1	0	1	945	1	945	0.0	1740
A1F92_09990	lp_2366	100.000	1508	0	0	1	1508	1	1508	0.0	2785
A1F92_09995	lp_2367	100.000	546	0	0	1	546	1	546	0.0	1009
A1F92_10000	lp_2368	100.000	516	0	0	1	516	1	516	0.0	953
A1F92_10005	lp_2369	100.000	213	0	0	1	213	1	213	9.63e-111	394
A1F92_10010	lp_2370	100.000	714	0	0	1	714	1	714	0.0	1319
A1F92_10015	lp_2371	99.922	1281	1	0	1	1281	1	1281	0.0	2361
A1F92_10025	lp_2374	100.000	630	0	0	1	630	1	630	0.0	1164
A1F92_10030	lp_2375	99.919	1239	1	0	1	1239	1	1239	0.0	2283
A1F92_10035	lp_2376	100.000	1020	0	0	1	1020	1	1020	0.0	1884
A1F92_10040	lp_2377	99.885	867	1	0	1	867	1	867	0.0	1596
A1F92_10045	lp_2378	99.908	1083	1	0	1	1083	1	1083	0.0	1995
A1F92_10050	lp_2379	100.000	579	0	0	1	579	1	579	0.0	1070
A1F92_10055	lp_2380	100.000	1347	0	0	1	1347	1	1347	0.0	2488
A1F92_10060	lp_2382	100.000	723	0	0	1	723	1	723	0.0	1336
A1F92_10065	lp_2384	99.586	966	4	0	1	966	1	966	0.0	1762
A1F92_10070	lp_2385	99.804	1020	2	0	1	1020	1	1020	0.0	1873
A1F92_10075	lp_2388	98.925	186	2	0	1	186	1	186	1.83e-92	333
A1F92_10080	lp_2390	99.903	1029	1	0	1	1029	1	1029	0.0	1895
A1F92_10085	lp_2391	98.485	330	5	0	1	330	1	330	3.06e-167	582
A1F92_10090	lp_2393	98.971	972	10	0	1	972	1	972	0.0	1740
A1F92_10095	lp_2394	100.000	1890	0	0	1	1890	1	1890	0.0	3491
A1F92_10100	lp_2395	99.018	1731	17	0	1	1731	1	1731	0.0	3103
A1F92_10105	lp_2396	98.728	393	5	0	1	393	1	393	0.0	699
A1F92_10110	lp_2397	100.000	852	0	0	1	852	1	852	0.0	1574
A1F92_10130	lp_2401	91.367	139	12	0	1029	1167	1011	1149	8.07e-49	191
A1F92_10130	lp_0681	87.586	145	18	0	1029	1173	1005	1149	3.78e-42	169
A1F92_10130	lp_2402	95.960	99	3	1	1	99	1	98	2.28e-39	159
A1F92_10145	lp_2404	79.455	477	96	2	2036	2511	599	1074	4.52e-92	337
A1F92_10245	lp_0660	98.364	489	8	0	6	494	6	494	0.0	859
A1F92_10250	lp_2425	85.185	135	19	1	1	135	1	134	1.63e-33	137
A1F92_10275	lp_2426	97.835	462	10	0	1	462	1	462	0.0	798
A1F92_10275	lp_0656	96.753	462	15	0	1	462	1	462	0.0	771
A1F92_10280	lp_2433	94.751	381	20	0	1	381	1	381	1.65e-170	593
A1F92_10285	lp_2434	92.793	222	14	2	1	221	1	221	4.27e-88	320
A1F92_10285	lp_0646	92.342	222	15	2	1	221	1	221	1.99e-86	315
A1F92_10295	lp_0644	96.528	288	10	0	1	288	1	288	1.29e-135	477
A1F92_10295	lp_2436	95.139	288	14	0	1	288	1	288	6.02e-129	455
